timestamp,company,price
2012-02-13,WTI,23.36
2012-02-14,WTI,23.13
2012-02-15,WTI,22.79
2012-02-16,WTI,23.46
2012-02-17,WTI,23.9
2012-02-18,WTI,23.935
2012-02-19,WTI,23.97
2012-02-20,WTI,24.005
2012-02-21,WTI,24.04
2012-02-22,WTI,24.08
2012-02-23,WTI,24.77
2012-02-24,WTI,26.83
2012-02-25,WTI,26.66
2012-02-26,WTI,26.49
2012-02-27,WTI,26.32
2012-02-28,WTI,26.12
2012-02-29,WTI,25.25
2012-03-01,WTI,24.96
2012-03-02,WTI,23.27
2012-03-03,WTI,23.37333333333333
2012-03-04,WTI,23.476666666666667
2012-03-05,WTI,23.58
2012-03-06,WTI,22.68
2012-03-07,WTI,22.89
2012-03-08,WTI,23.19
2012-03-09,WTI,23.75
2012-03-10,WTI,23.51
2012-03-11,WTI,23.27
2012-03-12,WTI,23.03
2012-03-13,WTI,23.72
2012-03-14,WTI,23.17
2012-03-15,WTI,23.05
2012-03-16,WTI,23.71
2012-03-17,WTI,23.826666666666668
2012-03-18,WTI,23.94333333333333
2012-03-19,WTI,24.06
2012-03-20,WTI,22.87
2012-03-21,WTI,22.77
2012-03-22,WTI,21.81
2012-03-23,WTI,22.72
2012-03-24,WTI,22.73
2012-03-25,WTI,22.74
2012-03-26,WTI,22.75
2012-03-27,WTI,21.71
2012-03-28,WTI,21.11
2012-03-29,WTI,21.22
2012-03-30,WTI,21.08
2012-03-31,WTI,21.24
2012-04-01,WTI,21.4
2012-04-02,WTI,21.56
2012-04-03,WTI,21.18
2012-04-04,WTI,20.35
2012-04-05,WTI,20.06
2012-04-06,WTI,19.939999999999998
2012-04-07,WTI,19.82
2012-04-08,WTI,19.7
2012-04-09,WTI,19.58
2012-04-10,WTI,18.54
2012-04-11,WTI,18.79
2012-04-12,WTI,19.78
2012-04-13,WTI,19.47
2012-04-14,WTI,19.33
2012-04-15,WTI,19.19
2012-04-16,WTI,19.05
2012-04-17,WTI,19.3
2012-04-18,WTI,19.15
2012-04-19,WTI,19.04
2012-04-20,WTI,19.05
2012-04-21,WTI,19.03666666666667
2012-04-22,WTI,19.023333333333333
2012-04-23,WTI,19.01
2012-04-24,WTI,19.01
2012-04-25,WTI,19.7
2012-04-26,WTI,20.01
2012-04-27,WTI,19.97
2012-04-28,WTI,19.903333333333332
2012-04-29,WTI,19.836666666666666
2012-04-30,WTI,19.77
2012-05-01,WTI,20.35
2012-05-02,WTI,19.65
2012-05-03,WTI,19.86
2012-05-04,WTI,19.36
2012-05-05,WTI,19.243333333333332
2012-05-06,WTI,19.12666666666667
2012-05-07,WTI,19.01
2012-05-08,WTI,19.13
2012-05-09,WTI,17.34
2012-05-10,WTI,17.37
2012-05-11,WTI,16.66
2012-05-12,WTI,16.436666666666667
2012-05-13,WTI,16.213333333333335
2012-05-14,WTI,15.99
2012-05-15,WTI,15.33
2012-05-16,WTI,15.22
2012-05-17,WTI,15.3
2012-05-18,WTI,15.15
2012-05-19,WTI,15.496666666666668
2012-05-20,WTI,15.843333333333334
2012-05-21,WTI,16.19
2012-05-22,WTI,15.62
2012-05-23,WTI,15.77
2012-05-24,WTI,15.43
2012-05-25,WTI,15.62
2012-05-26,WTI,15.815
2012-05-27,WTI,16.009999999999998
2012-05-28,WTI,16.205
2012-05-29,WTI,16.4
2012-05-30,WTI,15.46
2012-05-31,WTI,15.37
2012-06-01,WTI,14.89
2012-06-02,WTI,14.853333333333333
2012-06-03,WTI,14.816666666666666
2012-06-04,WTI,14.78
2012-06-05,WTI,14.95
2012-06-06,WTI,15.96
2012-06-07,WTI,15.77
2012-06-08,WTI,15.77
2012-06-09,WTI,15.446666666666667
2012-06-10,WTI,15.123333333333333
2012-06-11,WTI,14.8
2012-06-12,WTI,14.74
2012-06-13,WTI,13.97
2012-06-14,WTI,14.21
2012-06-15,WTI,14.35
2012-06-16,WTI,14.28
2012-06-17,WTI,14.21
2012-06-18,WTI,14.14
2012-06-19,WTI,14.31
2012-06-20,WTI,14.14
2012-06-21,WTI,13.31
2012-06-22,WTI,13.8
2012-06-23,WTI,13.703333333333333
2012-06-24,WTI,13.606666666666667
2012-06-25,WTI,13.51
2012-06-26,WTI,13.77
2012-06-27,WTI,14.44
2012-06-28,WTI,14.57
2012-06-29,WTI,15.3
2012-06-30,WTI,15.273333333333333
2012-07-01,WTI,15.246666666666668
2012-07-02,WTI,15.22
2012-07-03,WTI,16.06
2012-07-04,WTI,16.005
2012-07-05,WTI,15.95
2012-07-06,WTI,15.76
2012-07-07,WTI,15.753333333333334
2012-07-08,WTI,15.746666666666666
2012-07-09,WTI,15.74
2012-07-10,WTI,14.98
2012-07-11,WTI,15.13
2012-07-12,WTI,14.72
2012-07-13,WTI,15.19
2012-07-14,WTI,15.276666666666666
2012-07-15,WTI,15.363333333333333
2012-07-16,WTI,15.45
2012-07-17,WTI,15.77
2012-07-18,WTI,16.11
2012-07-19,WTI,16.73
2012-07-20,WTI,16.76
2012-07-21,WTI,16.560000000000002
2012-07-22,WTI,16.36
2012-07-23,WTI,16.16
2012-07-24,WTI,15.47
2012-07-25,WTI,15.15
2012-07-26,WTI,15.56
2012-07-27,WTI,16.47
2012-07-28,WTI,16.466666666666665
2012-07-29,WTI,16.463333333333335
2012-07-30,WTI,16.46
2012-07-31,WTI,18.49
2012-08-01,WTI,17.58
2012-08-02,WTI,15.79
2012-08-03,WTI,16.75
2012-08-04,WTI,16.783333333333335
2012-08-05,WTI,16.816666666666666
2012-08-06,WTI,16.85
2012-08-07,WTI,17.39
2012-08-08,WTI,17.54
2012-08-09,WTI,17.77
2012-08-10,WTI,17.79
2012-08-11,WTI,17.71333333333333
2012-08-12,WTI,17.636666666666667
2012-08-13,WTI,17.56
2012-08-14,WTI,17.92
2012-08-15,WTI,17.37
2012-08-16,WTI,18.2
2012-08-17,WTI,18.48
2012-08-18,WTI,18.346666666666668
2012-08-19,WTI,18.21333333333333
2012-08-20,WTI,18.08
2012-08-21,WTI,18.15
2012-08-22,WTI,18.27
2012-08-23,WTI,17.69
2012-08-24,WTI,17.77
2012-08-25,WTI,17.73
2012-08-26,WTI,17.689999999999998
2012-08-27,WTI,17.65
2012-08-28,WTI,17.82
2012-08-29,WTI,17.93
2012-08-30,WTI,17.3
2012-08-31,WTI,17.26
2012-09-01,WTI,17.3475
2012-09-02,WTI,17.435000000000002
2012-09-03,WTI,17.5225
2012-09-04,WTI,17.61
2012-09-05,WTI,17.78
2012-09-06,WTI,18.45
2012-09-07,WTI,19.01
2012-09-08,WTI,18.986666666666668
2012-09-09,WTI,18.963333333333335
2012-09-10,WTI,18.94
2012-09-11,WTI,19.51
2012-09-12,WTI,19.71
2012-09-13,WTI,20.37
2012-09-14,WTI,21.01
2012-09-15,WTI,20.863333333333333
2012-09-16,WTI,20.71666666666667
2012-09-17,WTI,20.57
2012-09-18,WTI,20.09
2012-09-19,WTI,19.38
2012-09-20,WTI,19.45
2012-09-21,WTI,19.58
2012-09-22,WTI,19.52
2012-09-23,WTI,19.459999999999997
2012-09-24,WTI,19.4
2012-09-25,WTI,19.3
2012-09-26,WTI,18.85
2012-09-27,WTI,19.24
2012-09-28,WTI,18.78
2012-09-29,WTI,18.87
2012-09-30,WTI,18.96
2012-10-01,WTI,19.05
2012-10-02,WTI,19.0
2012-10-03,WTI,18.84
2012-10-04,WTI,19.21
2012-10-05,WTI,18.87
2012-10-06,WTI,18.676666666666666
2012-10-07,WTI,18.483333333333334
2012-10-08,WTI,18.29
2012-10-09,WTI,18.96
2012-10-10,WTI,18.94
2012-10-11,WTI,19.27
2012-10-12,WTI,18.69
2012-10-13,WTI,18.596666666666668
2012-10-14,WTI,18.503333333333334
2012-10-15,WTI,18.41
2012-10-16,WTI,18.82
2012-10-17,WTI,19.39
2012-10-18,WTI,19.28
2012-10-19,WTI,18.65
2012-10-20,WTI,18.503333333333334
2012-10-21,WTI,18.356666666666666
2012-10-22,WTI,18.21
2012-10-23,WTI,17.51
2012-10-24,WTI,16.93
2012-10-25,WTI,17.13
2012-10-26,WTI,16.82
2012-10-27,WTI,16.846
2012-10-28,WTI,16.872
2012-10-29,WTI,16.898
2012-10-30,WTI,16.924
2012-10-31,WTI,16.95
2012-11-01,WTI,18.2
2012-11-02,WTI,17.94
2012-11-03,WTI,17.96666666666667
2012-11-04,WTI,17.993333333333332
2012-11-05,WTI,18.02
2012-11-06,WTI,18.48
2012-11-07,WTI,17.31
2012-11-08,WTI,16.65
2012-11-09,WTI,16.72
2012-11-10,WTI,16.563333333333333
2012-11-11,WTI,16.406666666666666
2012-11-12,WTI,16.25
2012-11-13,WTI,16.19
2012-11-14,WTI,15.58
2012-11-15,WTI,15.54
2012-11-16,WTI,15.58
2012-11-17,WTI,15.959999999999999
2012-11-18,WTI,16.34
2012-11-19,WTI,16.72
2012-11-20,WTI,16.3
2012-11-21,WTI,16.38
2012-11-22,WTI,16.465
2012-11-23,WTI,16.55
2012-11-24,WTI,16.383333333333333
2012-11-25,WTI,16.21666666666667
2012-11-26,WTI,16.05
2012-11-27,WTI,16.42
2012-11-28,WTI,16.05
2012-11-29,WTI,16.58
2012-11-30,WTI,16.57
2012-12-01,WTI,16.513333333333332
2012-12-02,WTI,16.456666666666667
2012-12-03,WTI,16.4
2012-12-04,WTI,16.12
2012-12-05,WTI,16.82
2012-12-06,WTI,16.51
2012-12-07,WTI,16.98
2012-12-08,WTI,16.96666666666667
2012-12-09,WTI,16.953333333333333
2012-12-10,WTI,16.94
2012-12-11,WTI,17.01
2012-12-12,WTI,17.17
2012-12-13,WTI,16.84
2012-12-14,WTI,16.68
2012-12-15,WTI,16.866666666666667
2012-12-16,WTI,17.05333333333333
2012-12-17,WTI,17.24
2012-12-18,WTI,17.94
2012-12-19,WTI,17.71
2012-12-20,WTI,17.44
2012-12-21,WTI,17.2
2012-12-22,WTI,17.046666666666667
2012-12-23,WTI,16.89333333333333
2012-12-24,WTI,16.74
2012-12-25,WTI,16.64
2012-12-26,WTI,16.54
2012-12-27,WTI,15.96
2012-12-28,WTI,15.64
2012-12-29,WTI,15.770000000000001
2012-12-30,WTI,15.9
2012-12-31,WTI,16.03
2013-01-01,WTI,16.505000000000003
2013-01-02,WTI,16.98
2013-01-03,WTI,17.1
2013-01-04,WTI,17.33
2013-01-05,WTI,17.313333333333333
2013-01-06,WTI,17.296666666666667
2013-01-07,WTI,17.28
2013-01-08,WTI,17.13
2013-01-09,WTI,16.72
2013-01-10,WTI,17.05
2013-01-11,WTI,17.05
2013-01-12,WTI,17.04
2013-01-13,WTI,17.03
2013-01-14,WTI,17.02
2013-01-15,WTI,16.92
2013-01-16,WTI,16.78
2013-01-17,WTI,16.95
2013-01-18,WTI,17.4
2013-01-19,WTI,17.542499999999997
2013-01-20,WTI,17.685
2013-01-21,WTI,17.8275
2013-01-22,WTI,17.97
2013-01-23,WTI,17.43
2013-01-24,WTI,17.19
2013-01-25,WTI,17.43
2013-01-26,WTI,17.38
2013-01-27,WTI,17.330000000000002
2013-01-28,WTI,17.28
2013-01-29,WTI,17.72
2013-01-30,WTI,17.7
2013-01-31,WTI,17.6
2013-02-01,WTI,18.36
2013-02-02,WTI,18.29
2013-02-03,WTI,18.22
2013-02-04,WTI,18.15
2013-02-05,WTI,18.24
2013-02-06,WTI,18.17
2013-02-07,WTI,17.98
2013-02-08,WTI,18.02
2013-02-09,WTI,17.966666666666665
2013-02-10,WTI,17.913333333333334
2013-02-11,WTI,17.86
2013-02-12,WTI,17.61
2013-02-13,WTI,17.56
2013-02-14,WTI,17.51
2013-02-15,WTI,16.67
2013-02-16,WTI,16.747500000000002
2013-02-17,WTI,16.825000000000003
2013-02-18,WTI,16.9025
2013-02-19,WTI,16.98
2013-02-20,WTI,16.0
2013-02-21,WTI,16.07
2013-02-22,WTI,16.38
2013-02-23,WTI,16.146666666666665
2013-02-24,WTI,15.913333333333332
2013-02-25,WTI,15.68
2013-02-26,WTI,15.8
2013-02-27,WTI,15.16
2013-02-28,WTI,14.86
2013-03-01,WTI,14.75
2013-03-02,WTI,14.563333333333333
2013-03-03,WTI,14.376666666666667
2013-03-04,WTI,14.19
2013-03-05,WTI,14.2
2013-03-06,WTI,14.39
2013-03-07,WTI,15.11
2013-03-08,WTI,15.46
2013-03-09,WTI,15.446666666666667
2013-03-10,WTI,15.433333333333334
2013-03-11,WTI,15.42
2013-03-12,WTI,15.46
2013-03-13,WTI,14.98
2013-03-14,WTI,15.55
2013-03-15,WTI,15.34
2013-03-16,WTI,15.24
2013-03-17,WTI,15.139999999999999
2013-03-18,WTI,15.04
2013-03-19,WTI,15.02
2013-03-20,WTI,15.07
2013-03-21,WTI,14.54
2013-03-22,WTI,14.52
2013-03-23,WTI,14.486666666666666
2013-03-24,WTI,14.453333333333333
2013-03-25,WTI,14.42
2013-03-26,WTI,14.85
2013-03-27,WTI,14.65
2013-03-28,WTI,14.2
2013-03-29,WTI,14.052499999999998
2013-03-30,WTI,13.905
2013-03-31,WTI,13.7575
2013-04-01,WTI,13.61
2013-04-02,WTI,13.44
2013-04-03,WTI,13.02
2013-04-04,WTI,12.9
2013-04-05,WTI,12.98
2013-04-06,WTI,13.093333333333334
2013-04-07,WTI,13.206666666666667
2013-04-08,WTI,13.32
2013-04-09,WTI,13.46
2013-04-10,WTI,13.8
2013-04-11,WTI,13.73
2013-04-12,WTI,13.08
2013-04-13,WTI,12.813333333333333
2013-04-14,WTI,12.546666666666667
2013-04-15,WTI,12.28
2013-04-16,WTI,12.37
2013-04-17,WTI,11.47
2013-04-18,WTI,11.58
2013-04-19,WTI,11.03
2013-04-20,WTI,11.053333333333333
2013-04-21,WTI,11.076666666666666
2013-04-22,WTI,11.1
2013-04-23,WTI,11.43
2013-04-24,WTI,11.9
2013-04-25,WTI,11.95
2013-04-26,WTI,11.57
2013-04-27,WTI,11.68
2013-04-28,WTI,11.790000000000001
2013-04-29,WTI,11.9
2013-04-30,WTI,11.68
2013-05-01,WTI,11.22
2013-05-02,WTI,11.53
2013-05-03,WTI,12.14
2013-05-04,WTI,12.16
2013-05-05,WTI,12.18
2013-05-06,WTI,12.2
2013-05-07,WTI,12.75
2013-05-08,WTI,14.71
2013-05-09,WTI,14.31
2013-05-10,WTI,13.97
2013-05-11,WTI,13.943333333333333
2013-05-12,WTI,13.916666666666668
2013-05-13,WTI,13.89
2013-05-14,WTI,14.25
2013-05-15,WTI,13.99
2013-05-16,WTI,13.72
2013-05-17,WTI,14.47
2013-05-18,WTI,14.733333333333334
2013-05-19,WTI,14.996666666666666
2013-05-20,WTI,15.26
2013-05-21,WTI,15.22
2013-05-22,WTI,14.88
2013-05-23,WTI,14.87
2013-05-24,WTI,14.8
2013-05-25,WTI,14.92
2013-05-26,WTI,15.04
2013-05-27,WTI,15.16
2013-05-28,WTI,15.28
2013-05-29,WTI,15.07
2013-05-30,WTI,14.94
2013-05-31,WTI,14.74
2013-06-01,WTI,14.836666666666666
2013-06-02,WTI,14.933333333333334
2013-06-03,WTI,15.03
2013-06-04,WTI,15.06
2013-06-05,WTI,14.54
2013-06-06,WTI,14.85
2013-06-07,WTI,15.08
2013-06-08,WTI,15.033333333333333
2013-06-09,WTI,14.986666666666666
2013-06-10,WTI,14.94
2013-06-11,WTI,14.68
2013-06-12,WTI,14.63
2013-06-13,WTI,14.8
2013-06-14,WTI,14.64
2013-06-15,WTI,14.686666666666667
2013-06-16,WTI,14.733333333333333
2013-06-17,WTI,14.78
2013-06-18,WTI,14.79
2013-06-19,WTI,14.66
2013-06-20,WTI,13.77
2013-06-21,WTI,13.83
2013-06-22,WTI,13.87
2013-06-23,WTI,13.91
2013-06-24,WTI,13.95
2013-06-25,WTI,14.24
2013-06-26,WTI,14.36
2013-06-27,WTI,14.17
2013-06-28,WTI,14.29
2013-06-29,WTI,14.379999999999999
2013-06-30,WTI,14.47
2013-07-01,WTI,14.56
2013-07-02,WTI,14.59
2013-07-03,WTI,14.56
2013-07-04,WTI,14.84
2013-07-05,WTI,15.12
2013-07-06,WTI,15.12
2013-07-07,WTI,15.12
2013-07-08,WTI,15.12
2013-07-09,WTI,15.37
2013-07-10,WTI,15.69
2013-07-11,WTI,15.64
2013-07-12,WTI,15.29
2013-07-13,WTI,15.316666666666666
2013-07-14,WTI,15.343333333333332
2013-07-15,WTI,15.37
2013-07-16,WTI,15.43
2013-07-17,WTI,16.08
2013-07-18,WTI,16.32
2013-07-19,WTI,16.46
2013-07-20,WTI,16.526666666666667
2013-07-21,WTI,16.593333333333334
2013-07-22,WTI,16.66
2013-07-23,WTI,16.79
2013-07-24,WTI,16.12
2013-07-25,WTI,16.75
2013-07-26,WTI,16.48
2013-07-27,WTI,16.413333333333334
2013-07-28,WTI,16.346666666666668
2013-07-29,WTI,16.28
2013-07-30,WTI,16.24
2013-07-31,WTI,16.29
2013-08-01,WTI,16.96
2013-08-02,WTI,17.03
2013-08-03,WTI,17.076666666666668
2013-08-04,WTI,17.123333333333335
2013-08-05,WTI,17.17
2013-08-06,WTI,17.12
2013-08-07,WTI,15.52
2013-08-08,WTI,15.67
2013-08-09,WTI,15.61
2013-08-10,WTI,15.583333333333332
2013-08-11,WTI,15.556666666666667
2013-08-12,WTI,15.53
2013-08-13,WTI,15.79
2013-08-14,WTI,15.5
2013-08-15,WTI,15.3
2013-08-16,WTI,15.19
2013-08-17,WTI,15.076666666666666
2013-08-18,WTI,14.963333333333333
2013-08-19,WTI,14.85
2013-08-20,WTI,15.08
2013-08-21,WTI,14.69
2013-08-22,WTI,15.08
2013-08-23,WTI,15.28
2013-08-24,WTI,15.32
2013-08-25,WTI,15.36
2013-08-26,WTI,15.4
2013-08-27,WTI,15.54
2013-08-28,WTI,16.24
2013-08-29,WTI,15.85
2013-08-30,WTI,15.45
2013-08-31,WTI,15.427499999999998
2013-09-01,WTI,15.405
2013-09-02,WTI,15.3825
2013-09-03,WTI,15.36
2013-09-04,WTI,15.35
2013-09-05,WTI,15.81
2013-09-06,WTI,16.38
2013-09-07,WTI,16.46333333333333
2013-09-08,WTI,16.546666666666667
2013-09-09,WTI,16.63
2013-09-10,WTI,16.65
2013-09-11,WTI,16.95
2013-09-12,WTI,16.8
2013-09-13,WTI,16.88
2013-09-14,WTI,16.903333333333332
2013-09-15,WTI,16.926666666666666
2013-09-16,WTI,16.95
2013-09-17,WTI,17.52
2013-09-18,WTI,17.86
2013-09-19,WTI,17.87
2013-09-20,WTI,17.67
2013-09-21,WTI,17.673333333333336
2013-09-22,WTI,17.676666666666666
2013-09-23,WTI,17.68
2013-09-24,WTI,17.59
2013-09-25,WTI,17.71
2013-09-26,WTI,17.69
2013-09-27,WTI,17.66
2013-09-28,WTI,17.68
2013-09-29,WTI,17.7
2013-09-30,WTI,17.72
2013-10-01,WTI,18.08
2013-10-02,WTI,18.5
2013-10-03,WTI,18.56
2013-10-04,WTI,18.94
2013-10-05,WTI,18.7
2013-10-06,WTI,18.46
2013-10-07,WTI,18.22
2013-10-08,WTI,17.87
2013-10-09,WTI,17.55
2013-10-10,WTI,18.46
2013-10-11,WTI,19.15
2013-10-12,WTI,19.156666666666666
2013-10-13,WTI,19.163333333333334
2013-10-14,WTI,19.17
2013-10-15,WTI,18.9
2013-10-16,WTI,19.72
2013-10-17,WTI,19.54
2013-10-18,WTI,19.97
2013-10-19,WTI,19.863333333333333
2013-10-20,WTI,19.756666666666664
2013-10-21,WTI,19.65
2013-10-22,WTI,19.44
2013-10-23,WTI,18.36
2013-10-24,WTI,19.36
2013-10-25,WTI,19.54
2013-10-26,WTI,19.543333333333333
2013-10-27,WTI,19.546666666666667
2013-10-28,WTI,19.55
2013-10-29,WTI,19.97
2013-10-30,WTI,19.48
2013-10-31,WTI,19.09
2013-11-01,WTI,18.93
2013-11-02,WTI,19.293333333333333
2013-11-03,WTI,19.656666666666666
2013-11-04,WTI,20.02
2013-11-05,WTI,19.18
2013-11-06,WTI,18.99
2013-11-07,WTI,17.98
2013-11-08,WTI,17.93
2013-11-09,WTI,18.016666666666666
2013-11-10,WTI,18.103333333333335
2013-11-11,WTI,18.19
2013-11-12,WTI,17.41
2013-11-13,WTI,18.5
2013-11-14,WTI,18.84
2013-11-15,WTI,18.54
2013-11-16,WTI,18.189999999999998
2013-11-17,WTI,17.84
2013-11-18,WTI,17.49
2013-11-19,WTI,17.62
2013-11-20,WTI,18.26
2013-11-21,WTI,19.52
2013-11-22,WTI,19.54
2013-11-23,WTI,19.416666666666668
2013-11-24,WTI,19.293333333333333
2013-11-25,WTI,19.17
2013-11-26,WTI,19.48
2013-11-27,WTI,18.92
2013-11-28,WTI,18.060000000000002
2013-11-29,WTI,17.2
2013-11-30,WTI,17.099999999999998
2013-12-01,WTI,17.0
2013-12-02,WTI,16.9
2013-12-03,WTI,16.7
2013-12-04,WTI,17.16
2013-12-05,WTI,16.75
2013-12-06,WTI,15.67
2013-12-07,WTI,15.653333333333332
2013-12-08,WTI,15.636666666666667
2013-12-09,WTI,15.62
2013-12-10,WTI,15.63
2013-12-11,WTI,14.93
2013-12-12,WTI,15.39
2013-12-13,WTI,15.36
2013-12-14,WTI,15.389999999999999
2013-12-15,WTI,15.42
2013-12-16,WTI,15.45
2013-12-17,WTI,15.74
2013-12-18,WTI,15.58
2013-12-19,WTI,15.55
2013-12-20,WTI,15.77
2013-12-21,WTI,15.803333333333333
2013-12-22,WTI,15.836666666666666
2013-12-23,WTI,15.87
2013-12-24,WTI,16.17
2013-12-25,WTI,16.085
2013-12-26,WTI,16.0
2013-12-27,WTI,16.3
2013-12-28,WTI,16.206666666666667
2013-12-29,WTI,16.113333333333333
2013-12-30,WTI,16.02
2013-12-31,WTI,16.0
2014-01-01,WTI,15.645
2014-01-02,WTI,15.29
2014-01-03,WTI,15.05
2014-01-04,WTI,14.98
2014-01-05,WTI,14.91
2014-01-06,WTI,14.84
2014-01-07,WTI,15.2
2014-01-08,WTI,14.66
2014-01-09,WTI,14.53
2014-01-10,WTI,14.75
2014-01-11,WTI,14.65
2014-01-12,WTI,14.549999999999999
2014-01-13,WTI,14.45
2014-01-14,WTI,14.66
2014-01-15,WTI,14.37
2014-01-16,WTI,14.51
2014-01-17,WTI,14.3
2014-01-18,WTI,14.432500000000001
2014-01-19,WTI,14.565000000000001
2014-01-20,WTI,14.6975
2014-01-21,WTI,14.83
2014-01-22,WTI,15.65
2014-01-23,WTI,15.57
2014-01-24,WTI,14.99
2014-01-25,WTI,14.886666666666667
2014-01-26,WTI,14.783333333333333
2014-01-27,WTI,14.68
2014-01-28,WTI,14.93
2014-01-29,WTI,14.71
2014-01-30,WTI,14.51
2014-01-31,WTI,14.32
2014-02-01,WTI,14.103333333333333
2014-02-02,WTI,13.886666666666667
2014-02-03,WTI,13.67
2014-02-04,WTI,14.01
2014-02-05,WTI,13.84
2014-02-06,WTI,14.22
2014-02-07,WTI,14.16
2014-02-08,WTI,14.19
2014-02-09,WTI,14.22
2014-02-10,WTI,14.25
2014-02-11,WTI,14.47
2014-02-12,WTI,14.72
2014-02-13,WTI,14.8
2014-02-14,WTI,14.62
2014-02-15,WTI,14.677499999999998
2014-02-16,WTI,14.735
2014-02-17,WTI,14.7925
2014-02-18,WTI,14.85
2014-02-19,WTI,15.0
2014-02-20,WTI,14.7
2014-02-21,WTI,14.97
2014-02-22,WTI,15.25
2014-02-23,WTI,15.530000000000001
2014-02-24,WTI,15.81
2014-02-25,WTI,15.23
2014-02-26,WTI,14.96
2014-02-27,WTI,14.87
2014-02-28,WTI,15.07
2014-03-01,WTI,15.093333333333334
2014-03-02,WTI,15.116666666666667
2014-03-03,WTI,15.14
2014-03-04,WTI,15.41
2014-03-05,WTI,15.18
2014-03-06,WTI,15.12
2014-03-07,WTI,15.03
2014-03-08,WTI,14.913333333333332
2014-03-09,WTI,14.796666666666667
2014-03-10,WTI,14.68
2014-03-11,WTI,14.43
2014-03-12,WTI,14.69
2014-03-13,WTI,14.84
2014-03-14,WTI,15.08
2014-03-15,WTI,15.063333333333333
2014-03-16,WTI,15.046666666666667
2014-03-17,WTI,15.03
2014-03-18,WTI,15.66
2014-03-19,WTI,15.74
2014-03-20,WTI,16.07
2014-03-21,WTI,16.89
2014-03-22,WTI,16.823333333333334
2014-03-23,WTI,16.756666666666668
2014-03-24,WTI,16.69
2014-03-25,WTI,16.82
2014-03-26,WTI,16.52
2014-03-27,WTI,16.82
2014-03-28,WTI,17.11
2014-03-29,WTI,17.176666666666666
2014-03-30,WTI,17.243333333333332
2014-03-31,WTI,17.31
2014-04-01,WTI,17.32
2014-04-02,WTI,17.41
2014-04-03,WTI,17.75
2014-04-04,WTI,17.66
2014-04-05,WTI,17.46
2014-04-06,WTI,17.259999999999998
2014-04-07,WTI,17.06
2014-04-08,WTI,17.25
2014-04-09,WTI,17.5
2014-04-10,WTI,17.66
2014-04-11,WTI,18.07
2014-04-12,WTI,18.196666666666665
2014-04-13,WTI,18.323333333333334
2014-04-14,WTI,18.45
2014-04-15,WTI,18.66
2014-04-16,WTI,18.65
2014-04-17,WTI,19.06
2014-04-18,WTI,19.107499999999998
2014-04-19,WTI,19.155
2014-04-20,WTI,19.2025
2014-04-21,WTI,19.25
2014-04-22,WTI,19.25
2014-04-23,WTI,19.37
2014-04-24,WTI,19.3
2014-04-25,WTI,18.7
2014-04-26,WTI,18.73
2014-04-27,WTI,18.759999999999998
2014-04-28,WTI,18.79
2014-04-29,WTI,19.27
2014-04-30,WTI,19.2
2014-05-01,WTI,18.58
2014-05-02,WTI,18.97
2014-05-03,WTI,18.896666666666665
2014-05-04,WTI,18.823333333333334
2014-05-05,WTI,18.75
2014-05-06,WTI,18.6
2014-05-07,WTI,16.21
2014-05-08,WTI,15.69
2014-05-09,WTI,15.46
2014-05-10,WTI,15.473333333333334
2014-05-11,WTI,15.486666666666666
2014-05-12,WTI,15.5
2014-05-13,WTI,15.54
2014-05-14,WTI,15.25
2014-05-15,WTI,14.9
2014-05-16,WTI,14.77
2014-05-17,WTI,14.836666666666666
2014-05-18,WTI,14.903333333333334
2014-05-19,WTI,14.97
2014-05-20,WTI,14.79
2014-05-21,WTI,14.98
2014-05-22,WTI,14.74
2014-05-23,WTI,14.52
2014-05-24,WTI,14.5275
2014-05-25,WTI,14.535
2014-05-26,WTI,14.5425
2014-05-27,WTI,14.55
2014-05-28,WTI,14.6
2014-05-29,WTI,14.81
2014-05-30,WTI,14.67
2014-05-31,WTI,14.556666666666667
2014-06-01,WTI,14.443333333333333
2014-06-02,WTI,14.33
2014-06-03,WTI,14.21
2014-06-04,WTI,14.12
2014-06-05,WTI,14.26
2014-06-06,WTI,14.48
2014-06-07,WTI,14.540000000000001
2014-06-08,WTI,14.6
2014-06-09,WTI,14.66
2014-06-10,WTI,14.54
2014-06-11,WTI,14.46
2014-06-12,WTI,15.68
2014-06-13,WTI,15.9
2014-06-14,WTI,15.85
2014-06-15,WTI,15.8
2014-06-16,WTI,15.75
2014-06-17,WTI,15.39
2014-06-18,WTI,15.6
2014-06-19,WTI,16.06
2014-06-20,WTI,16.4
2014-06-21,WTI,16.416666666666664
2014-06-22,WTI,16.433333333333334
2014-06-23,WTI,16.45
2014-06-24,WTI,15.82
2014-06-25,WTI,16.3
2014-06-26,WTI,16.15
2014-06-27,WTI,16.39
2014-06-28,WTI,16.383333333333333
2014-06-29,WTI,16.37666666666667
2014-06-30,WTI,16.37
2014-07-01,WTI,16.6
2014-07-02,WTI,16.25
2014-07-03,WTI,16.24
2014-07-04,WTI,16.112499999999997
2014-07-05,WTI,15.985
2014-07-06,WTI,15.8575
2014-07-07,WTI,15.73
2014-07-08,WTI,15.99
2014-07-09,WTI,16.07
2014-07-10,WTI,15.61
2014-07-11,WTI,15.23
2014-07-12,WTI,15.326666666666666
2014-07-13,WTI,15.423333333333334
